# Label: Trigno sensor 14: EMG 14 Sampling frequency: 1,925926e+003 Number of points: 202020 X start: 0,000000e+000 Unit: Volts Domain Unit: s
# Label: Trigno sensor 14: Acc 14.X Sampling frequency: 1,481481e+002 Number of points: 15540 X start: 0,000000e+000 Unit: g Domain Unit: s
# Label: Trigno sensor 14: Acc 14.Y Sampling frequency: 1,481481e+002 Number of points: 15540 X start: 0,000000e+000 Unit: g Domain Unit: s
# Label: Trigno sensor 14: Acc 14.Z Sampling frequency: 1,481481e+002 Number of points: 15540 X start: 0,000000e+000 Unit: g Domain Unit: s
# Start Trigger Method: None
# Stop Trigger Method: None
# Use Camera: NO
# Video File Path: 
# System Gain: 3,000000e+002
# A/D card Gain: 1,000000e+000
# Bit Resolution: -1,000000e+000
# Bias: 0,000000e+000
# High pass cutoff frequency: 0,000000e+000
# Low pass cutoff frequency: 0,000000e+000
# System Gain: 8,360000e-002
# A/D card Gain: 1,000000e+000
# Bit Resolution: -1,000000e+000
# Bias: 0,000000e+000
# High pass cutoff frequency: 0,000000e+000
# Low pass cutoff frequency: 0,000000e+000
# System Gain: 8,360000e-002
# A/D card Gain: 1,000000e+000
# Bit Resolution: -1,000000e+000
# Bias: 0,000000e+000
# High pass cutoff frequency: 0,000000e+000
# Low pass cutoff frequency: 0,000000e+000
# System Gain: 8,360000e-002
# A/D card Gain: 1,000000e+000
# Bit Resolution: -1,000000e+000
# Bias: 0,000000e+000
# High pass cutoff frequency: 0,000000e+000
# Low pass cutoff frequency: 0,000000e+000
X [s],Trigno sensor 14: EMG 14 [Volts],X [s],Trigno sensor 14: Acc 14.X [g],X [s],Trigno sensor 14: Acc 14.Y [g],X [s],Trigno sensor 14: Acc 14.Z [g]
3,19218e+001,-7,72107e-006,,,,,,
3,19223e+001,-9,23171e-006,,,,,,
3,19228e+001,-9,06386e-006,,,,,,
3,19233e+001,-7,72107e-006,,,,,,
3,19239e+001,-6,54612e-006,,,,,,
3,19244e+001,-5,87472e-006,,,,,,
3,19249e+001,-5,37118e-006,,,,,,
3,19254e+001,-3,69268e-006,,,,,,
3,19259e+001,-1,51064e-006,,,,,,
3,19265e+001,-1,00710e-006,,,,,,
3,19270e+001,-6,71397e-007,,,,,,
3,19275e+001,5,03548e-007,,,,,,
3,19280e+001,2,85344e-006,,,,,,
3,19285e+001,5,20333e-006,,,,,,
3,19291e+001,4,02838e-006,,,,,,
3,19296e+001,1,67849e-007,,,,,,
3,19301e+001,-3,02129e-006,,,,,,
3,19306e+001,-3,69268e-006,,,,,,
3,19311e+001,-3,52483e-006,,,,,,
3,19317e+001,-2,34989e-006,,,,,,
3,19322e+001,-1,51064e-006,,,,,,
3,19327e+001,1,17494e-006,,,,,,
3,19332e+001,6,04257e-006,,,,,,
3,19337e+001,9,73526e-006,,,,,,
3,19342e+001,1,05745e-005,,,,,,
3,19348e+001,9,23171e-006,,,,,,
3,19353e+001,7,72107e-006,,,,,,
3,19358e+001,7,88891e-006,,,,,,
3,19363e+001,7,72107e-006,,,,,,
3,19368e+001,7,21752e-006,,,,,,
3,19374e+001,9,56741e-006,,,,,,
3,19379e+001,1,20851e-005,,,,,,
3,19384e+001,9,73526e-006,,,,,,
3,19389e+001,6,37827e-006,,,,,,
3,19394e+001,4,19623e-006,,,,,,
3,19400e+001,1,34279e-006,,,,,,
3,19405e+001,-3,52483e-006,,,,,,
3,19410e+001,-8,39246e-006,,,,,,
3,19415e+001,-1,02388e-005,,,,,,
3,19420e+001,-8,22461e-006,,,,,,
3,19426e+001,-4,19623e-006,,,,,,
3,19431e+001,-5,20333e-006,,,,,,
3,19436e+001,-1,02388e-005,,,,,,
3,19441e+001,-1,32601e-005,,,,,,
3,19446e+001,-1,02388e-005,,,,,,
3,19452e+001,-2,34989e-006,,,,,,
3,19457e+001,9,23171e-006,,,,,,
3,19462e+001,1,39315e-005,,,,,,
3,19467e+001,8,22461e-006,,,,,,
3,19472e+001,-2,18204e-006,,,,,,
3,19478e+001,-1,12459e-005,,,,,,
3,19483e+001,-1,84634e-005,,,,,,
3,19488e+001,-2,26596e-005,,,,,,
3,19493e+001,-2,11490e-005,,,,,,
3,19498e+001,-1,93027e-005,,,,,,
3,19503e+001,-1,93027e-005,,,,,,
3,19509e+001,-2,18204e-005,,,,,,
3,19514e+001,-2,33310e-005,,,,,,
3,19519e+001,-2,03098e-005,,,,,,
3,19524e+001,-1,49386e-005,,,,,,
3,19529e+001,-8,89601e-006,,,,,,
3,19535e+001,-2,18204e-006,,,,,,
3,19540e+001,2,18204e-006,,,,,,
3,19545e+001,2,18204e-006,,,,,,
3,19550e+001,3,52483e-006,,,,,,
3,19555e+001,5,20333e-006,,,,,,
3,19561e+001,4,86763e-006,,,,,,
3,19566e+001,1,84634e-006,,,,,,
3,19571e+001,3,35698e-007,,,,,,
3,19576e+001,1,00710e-006,,,,,,
3,19581e+001,2,85344e-006,,,,,,
3,19587e+001,3,86053e-006,,,,,,
3,19592e+001,4,53193e-006,,,,,,
3,19597e+001,5,20333e-006,,,,,,
3,19602e+001,4,86763e-006,,,,,,
3,19607e+001,5,20333e-006,,,,,,
3,19613e+001,5,87472e-006,,,,,,
3,19618e+001,6,71397e-006,,,,,,
3,19623e+001,8,22461e-006,,,,,,
3,19628e+001,9,90310e-006,,,,,,
3,19633e+001,8,89601e-006,,,,,,
3,19638e+001,3,86053e-006,,,,,,
3,19644e+001,-1,17494e-006,,,,,,
3,19649e+001,-5,53903e-006,,,,,,
3,19654e+001,-7,38537e-006,,,,,,
3,19659e+001,-7,55322e-006,,,,,,
3,19664e+001,-8,22461e-006,,,,,,
3,19670e+001,-8,89601e-006,,,,,,
3,19675e+001,-8,22461e-006,,,,,,
3,19680e+001,-6,88182e-006,,,,,,
3,19685e+001,-3,69268e-006,,,,,,
3,19690e+001,-5,03548e-007,,,,,,
3,19696e+001,8,39246e-007,,,,,,
3,19701e+001,-1,67849e-006,,,,,,
3,19706e+001,-4,53193e-006,,,,,,
3,19711e+001,-6,54612e-006,,,,,,
3,19716e+001,-6,71397e-006,,,,,,
3,19722e+001,-6,54612e-006,,,,,,
3,19727e+001,-5,70687e-006,,,,,,
3,19732e+001,-5,53903e-006,,,,,,
3,19737e+001,-6,21042e-006,,,,,,
3,19742e+001,-7,21752e-006,,,,,,
3,19748e+001,-6,88182e-006,,,,,,
3,19753e+001,-2,85344e-006,,,,,,
3,19758e+001,2,51774e-006,,,,,,
3,19763e+001,1,10781e-005,,,,,,
3,19768e+001,1,86313e-005,,,,,,
3,19773e+001,1,94705e-005,,,,,,
3,19779e+001,1,35958e-005,,,,,,
3,19784e+001,7,21752e-006,,,,,,
3,19789e+001,4,19623e-006,,,,,,
3,19794e+001,1,51064e-006,,,,,,
3,19799e+001,-1,51064e-006,,,,,,
3,19805e+001,-2,18204e-006,,,,,,
3,19810e+001,-8,39246e-007,,,,,,
3,19815e+001,5,03548e-007,,,,,,
3,19820e+001,1,17494e-006,,,,,,
3,19825e+001,2,85344e-006,,,,,,
3,19831e+001,4,36408e-006,,,,,,
3,19836e+001,2,51774e-006,,,,,,
3,19841e+001,-3,86053e-006,,,,,,
3,19846e+001,-7,38537e-006,,,,,,
3,19851e+001,-8,39246e-006,,,,,,
3,19857e+001,-1,15816e-005,,,,,,
3,19862e+001,-1,59457e-005,,,,,,
3,19867e+001,-2,03098e-005,,,,,,
3,19872e+001,-2,26596e-005,,,,,,
3,19877e+001,-2,36667e-005,,,,,,
3,19883e+001,-2,41703e-005,,,,,,
3,19888e+001,-2,13169e-005,,,,,,
3,19893e+001,-1,27565e-005,,,,,,
3,19898e+001,-6,21042e-006,,,,,,
3,19903e+001,-6,88182e-006,,,,,,
3,19908e+001,-1,09102e-005,,,,,,
3,19914e+001,-1,24208e-005,,,,,,
3,19919e+001,-1,34279e-005,,,,,,
3,19924e+001,-1,47707e-005,,,,,,
3,19929e+001,-1,30922e-005,,,,,,
3,19934e+001,-9,23171e-006,,,,,,
3,19940e+001,-5,20333e-006,,,,,,
3,19945e+001,1,51064e-006,,,,,,
3,19950e+001,1,24208e-005,,,,,,
3,19955e+001,2,13169e-005,,,,,,
3,19960e+001,2,06455e-005,,,,,,
3,19966e+001,1,32601e-005,,,,,,
3,19971e+001,3,69268e-006,,,,,,
3,19976e+001,-2,85344e-006,,,,,,
3,19981e+001,-4,36408e-006,,,,,,
3,19986e+001,-3,52483e-006,,,,,,
3,19992e+001,-1,67849e-006,,,,,,
3,19997e+001,3,35698e-007,,,,,,
3,20002e+001,2,34989e-006,,,,,,
3,20007e+001,2,51774e-006,,,,,,
3,20012e+001,6,71397e-007,,,,,,
3,20018e+001,-8,39246e-007,,,,,,
3,20023e+001,-1,17494e-006,,,,,,
3,20028e+001,-1,17494e-006,,,,,,
3,20033e+001,6,71397e-007,,,,,,
3,20038e+001,2,34989e-006,,,,,,
3,20043e+001,1,84634e-006,,,,,,
3,20049e+001,-5,03548e-007,,,,,,
3,20054e+001,-3,18914e-006,,,,,,
3,20059e+001,-4,53193e-006,,,,,,
3,20064e+001,-2,18204e-006,,,,,,
3,20069e+001,2,85344e-006,,,,,,
3,20075e+001,4,53193e-006,,,,,,
3,20080e+001,2,51774e-006,,,,,,
3,20085e+001,-6,71397e-007,,,,,,
3,20090e+001,-5,53903e-006,,,,,,
3,20095e+001,-1,19173e-005,,,,,,
3,20101e+001,-1,82956e-005,,,,,,
3,20106e+001,-1,82956e-005,,,,,,
3,20111e+001,-1,17494e-005,,,,,,
3,20116e+001,-8,22461e-006,,,,,,
3,20121e+001,-8,56031e-006,,,,,,
3,20127e+001,-1,02388e-005,,,,,,
3,20132e+001,-9,56741e-006,,,,,,
3,20137e+001,-7,72107e-006,,,,,,
3,20142e+001,-5,87472e-006,,,,,,
3,20147e+001,-2,18204e-006,,,,,,
3,20153e+001,3,35698e-007,,,,,,
3,20158e+001,1,67849e-006,,,,,,
3,20163e+001,1,51064e-006,,,,,,
3,20168e+001,6,71397e-007,,,,,,
3,20173e+001,5,03548e-007,,,,,,
3,20178e+001,0,00000e+000,,,,,,
3,20184e+001,-3,52483e-006,,,,,,
3,20189e+001,-4,69978e-006,,,,,,
3,20194e+001,1,00710e-006,,,,,,
3,20199e+001,9,23171e-006,,,,,,
3,20204e+001,1,05745e-005,,,,,,
3,20210e+001,9,56741e-006,,,,,,
3,20215e+001,9,23171e-006,,,,,,
3,20220e+001,7,21752e-006,,,,,,
3,20225e+001,3,86053e-006,,,,,,
3,20230e+001,8,39246e-007,,,,,,
3,20236e+001,-1,67849e-006,,,,,,
3,20241e+001,-2,68559e-006,,,,,,
3,20246e+001,-5,03548e-007,,,,,,
3,20251e+001,2,85344e-006,,,,,,
3,20256e+001,4,19623e-006,,,,,,
3,20262e+001,4,19623e-006,,,,,,
3,20267e+001,2,85344e-006,,,,,,
3,20272e+001,1,67849e-007,,,,,,
3,20277e+001,-2,51774e-006,,,,,,
3,20282e+001,-3,52483e-006,,,,,,
3,20288e+001,-3,69268e-006,,,,,,
3,20293e+001,-5,03548e-006,,,,,,
3,20298e+001,-5,20333e-006,,,,,,
3,20303e+001,-4,53193e-006,,,,,,
3,20308e+001,-5,53903e-006,,,,,,
3,20313e+001,-8,56031e-006,,,,,,
3,20319e+001,-6,88182e-006,,,,,,
3,20324e+001,-1,17494e-006,,,,,,
3,20329e+001,-1,67849e-007,,,,,,
3,20334e+001,-4,19623e-006,,,,,,
3,20339e+001,-7,55322e-006,,,,,,
3,20345e+001,-9,23171e-006,,,,,,
3,20350e+001,-1,19173e-005,,,,,,
3,20355e+001,-1,40993e-005,,,,,,
3,20360e+001,-1,14137e-005,,,,,,
3,20365e+001,-6,04257e-006,,,,,,
3,20371e+001,-3,18914e-006,,,,,,
3,20376e+001,-1,84634e-006,,,,,,
3,20381e+001,-5,03548e-007,,,,,,
3,20386e+001,3,02129e-006,,,,,,
3,20391e+001,6,54612e-006,,,,,,
3,20397e+001,6,54612e-006,,,,,,
3,20402e+001,8,56031e-006,,,,,,
3,20407e+001,1,71206e-005,,,,,,
3,20412e+001,2,34989e-005,,,,,,
3,20417e+001,1,93027e-005,,,,,,
3,20423e+001,1,02388e-005,,,,,,
3,20428e+001,5,87472e-006,,,,,,
3,20433e+001,5,03548e-006,,,,,,
3,20438e+001,1,51064e-006,,,,,,
3,20443e+001,-2,85344e-006,,,,,,
3,20448e+001,-6,88182e-006,,,,,,
3,20454e+001,-9,56741e-006,,,,,,
3,20459e+001,-1,14137e-005,,,,,,
3,20464e+001,-1,22530e-005,,,,,,
3,20469e+001,-1,12459e-005,,,,,,
3,20474e+001,-1,25887e-005,,,,,,
3,20480e+001,-1,39315e-005,,,,,,
3,20485e+001,-1,22530e-005,,,,,,
3,20490e+001,-7,21752e-006,,,,,,
3,20495e+001,0,00000e+000,,,,,,
3,20500e+001,6,21042e-006,,,,,,
3,20506e+001,7,72107e-006,,,,,,
3,20511e+001,7,55322e-006,,,,,,
3,20516e+001,6,54612e-006,,,,,,
3,20521e+001,5,87472e-006,,,,,,
3,20526e+001,4,19623e-006,,,,,,
3,20532e+001,-1,67849e-006,,,,,,
3,20537e+001,-9,90310e-006,,,,,,
3,20542e+001,-1,54421e-005,,,,,,
3,20547e+001,-1,89670e-005,,,,,,
3,20552e+001,-2,29953e-005,,,,,,
3,20558e+001,-2,58488e-005,,,,,,
3,20563e+001,-2,61845e-005,,,,,,
3,20568e+001,-2,24918e-005,,,,,,
3,20573e+001,-1,79599e-005,,,,,,
3,20578e+001,-1,39315e-005,,,,,,
3,20583e+001,-1,05745e-005,,,,,,
3,20589e+001,-8,22461e-006,,,,,,
3,20594e+001,-3,18914e-006,,,,,,
3,20599e+001,6,71397e-007,,,,,,
3,20604e+001,-1,67849e-007,,,,,,
3,20609e+001,-4,53193e-006,,,,,,
3,20615e+001,-6,71397e-006,,,,,,
3,20620e+001,-7,04967e-006,,,,,,
3,20625e+001,-8,56031e-006,,,,,,
3,20630e+001,-1,22530e-005,,,,,,
3,20635e+001,-1,42672e-005,,,,,,
3,20641e+001,-1,35958e-005,,,,,,
3,20646e+001,-1,09102e-005,,,,,,
3,20651e+001,-5,03548e-006,,,,,,
3,20656e+001,-1,67849e-006,,,,,,
3,20661e+001,-8,39246e-007,,,,,,
3,20667e+001,-1,51064e-006,,,,,,
3,20672e+001,3,35698e-007,,,,,,
3,20677e+001,3,69268e-006,,,,,,
3,20682e+001,5,87472e-006,,,,,,
3,20687e+001,4,36408e-006,,,,,,
3,20692e+001,1,00710e-006,,,,,,
3,20698e+001,0,00000e+000,,,,,,
3,20703e+001,1,51064e-006,,,,,,
3,20708e+001,1,84634e-006,,,,,,
3,20713e+001,2,18204e-006,,,,,,
3,20718e+001,2,51774e-006,,,,,,
3,20724e+001,2,51774e-006,,,,,,
3,20729e+001,3,52483e-006,,,,,,
3,20734e+001,4,53193e-006,,,,,,
3,20739e+001,8,56031e-006,,,,,,
3,20744e+001,1,46029e-005,,,,,,
3,20750e+001,1,62814e-005,,,,,,
3,20755e+001,1,24208e-005,,,,,,
3,20760e+001,5,20333e-006,,,,,,
3,20765e+001,8,39246e-007,,,,,,
3,20770e+001,-5,03548e-007,,,,,,
3,20776e+001,0,00000e+000,,,,,,
3,20781e+001,1,84634e-006,,,,,,
3,20786e+001,3,86053e-006,,,,,,
3,20791e+001,2,51774e-006,,,,,,
3,20796e+001,-8,39246e-007,,,,,,
3,20802e+001,-5,20333e-006,,,,,,
3,20807e+001,-8,89601e-006,,,,,,
3,20812e+001,-1,15816e-005,,,,,,
3,20817e+001,-1,51064e-005,,,,,,
3,20822e+001,-1,57778e-005,,,,,,
3,20827e+001,-1,34279e-005,,,,,,
3,20833e+001,-8,72816e-006,,,,,,
3,20838e+001,-3,18914e-006,,,,,,
3,20843e+001,2,68559e-006,,,,,,
3,20848e+001,6,88182e-006,,,,,,
3,20853e+001,7,21752e-006,,,,,,
3,20859e+001,5,20333e-006,,,,,,
3,20864e+001,1,17494e-006,,,,,,
3,20869e+001,-2,18204e-006,,,,,,
3,20874e+001,-2,85344e-006,,,,,,
3,20879e+001,-8,39246e-007,,,,,,
3,20885e+001,1,00710e-006,,,,,,
3,20890e+001,1,17494e-006,,,,,,
3,20895e+001,5,03548e-007,,,,,,
3,20900e+001,-1,51064e-006,,,,,,
3,20905e+001,-2,51774e-006,,,,,,
3,20911e+001,-1,51064e-006,,,,,,
3,20916e+001,3,35698e-007,,,,,,
3,20921e+001,2,34989e-006,,,,,,
3,20926e+001,5,53903e-006,,,,,,
3,20931e+001,8,89601e-006,,,,,,
3,20937e+001,7,55322e-006,,,,,,
3,20942e+001,3,52483e-006,,,,,,
3,20947e+001,1,17494e-006,,,,,,
3,20952e+001,4,19623e-006,,,,,,
3,20957e+001,7,55322e-006,,,,,,
3,20962e+001,9,06386e-006,,,,,,
3,20968e+001,7,88891e-006,,,,,,
3,20973e+001,3,86053e-006,,,,,,
3,20978e+001,1,17494e-006,,,,,,
3,20983e+001,-2,51774e-006,,,,,,
3,20988e+001,-9,90310e-006,,,,,,
3,20994e+001,-1,51064e-005,,,,,,
3,20999e+001,-1,35958e-005,,,,,,
3,21004e+001,-8,22461e-006,,,,,,
3,21009e+001,-2,01419e-006,,,,,,
3,21014e+001,1,84634e-006,,,,,,
3,21020e+001,5,03548e-006,,,,,,
3,21025e+001,8,56031e-006,,,,,,
3,21030e+001,1,19173e-005,,,,,,
3,21035e+001,1,09102e-005,,,,,,
3,21040e+001,6,88182e-006,,,,,,
3,21046e+001,2,01419e-006,,,,,,
3,21051e+001,-4,86763e-006,,,,,,
3,21056e+001,-1,05745e-005,,,,,,
3,21061e+001,-1,22530e-005,,,,,,
3,21066e+001,-1,37636e-005,,,,,,
3,21072e+001,-1,72885e-005,,,,,,
3,21077e+001,-1,91348e-005,,,,,,
3,21082e+001,-1,67849e-005,,,,,,
3,21087e+001,-1,37636e-005,,,,,,
3,21092e+001,-1,14137e-005,,,,,,
3,21097e+001,-1,24208e-005,,,,,,
3,21103e+001,-1,40993e-005,,,,,,
3,21108e+001,-1,00710e-005,,,,,,
3,21113e+001,-3,18914e-006,,,,,,
3,21118e+001,1,67849e-006,,,,,,
3,21123e+001,1,00710e-006,,,,,,
3,21129e+001,-2,01419e-006,,,,,,
3,21134e+001,-5,87472e-006,,,,,,
3,21139e+001,-8,22461e-006,,,,,,
3,21144e+001,-1,00710e-005,,,,,,
3,21149e+001,-1,35958e-005,,,,,,
3,21155e+001,-1,71206e-005,,,,,,
3,21160e+001,-2,03098e-005,,,,,,
3,21165e+001,-2,23239e-005,,,,,,
3,21170e+001,-2,04776e-005,,,,,,
3,21175e+001,-1,25887e-005,,,,,,
3,21181e+001,-6,37827e-006,,,,,,
3,21186e+001,-3,69268e-006,,,,,,
3,21191e+001,-2,34989e-006,,,,,,
3,21196e+001,1,51064e-006,,,,,,
3,21201e+001,5,87472e-006,,,,,,
3,21207e+001,6,37827e-006,,,,,,
3,21212e+001,5,70687e-006,,,,,,
3,21217e+001,5,87472e-006,,,,,,
3,21222e+001,2,34989e-006,,,,,,
3,21227e+001,-1,00710e-006,,,,,,
3,21232e+001,-1,67849e-007,,,,,,
3,21238e+001,1,00710e-006,,,,,,
3,21243e+001,2,85344e-006,,,,,,
3,21248e+001,9,06386e-006,,,,,,
3,21253e+001,1,39315e-005,,,,,,
3,21258e+001,1,04067e-005,,,,,,
3,21264e+001,1,00710e-006,,,,,,
3,21269e+001,-8,05676e-006,,,,,,
3,21274e+001,-1,14137e-005,,,,,,
3,21279e+001,-1,17494e-005,,,,,,
3,21284e+001,-1,12459e-005,,,,,,
3,21290e+001,-9,56741e-006,,,,,,
3,21295e+001,-7,72107e-006,,,,,,
3,21300e+001,-8,39246e-006,,,,,,
3,21305e+001,-8,22461e-006,,,,,,
3,21310e+001,-6,88182e-006,,,,,,
3,21316e+001,-7,55322e-006,,,,,,
3,21321e+001,-8,56031e-006,,,,,,
3,21326e+001,-7,72107e-006,,,,,,
3,21331e+001,-5,20333e-006,,,,,,
3,21336e+001,-1,84634e-006,,,,,,
3,21342e+001,-2,34989e-006,,,,,,
3,21347e+001,-6,37827e-006,,,,,,
3,21352e+001,-6,88182e-006,,,,,,
3,21357e+001,-3,86053e-006,,,,,,
3,21362e+001,-8,39246e-007,,,,,,
3,21367e+001,6,71397e-007,,,,,,
3,21373e+001,1,51064e-006,,,,,,
3,21378e+001,5,53903e-006,,,,,,
3,21383e+001,1,05745e-005,,,,,,
3,21388e+001,1,32601e-005,,,,,,
3,21393e+001,1,25887e-005,,,,,,
3,21399e+001,8,05676e-006,,,,,,
3,21404e+001,3,69268e-006,,,,,,
3,21409e+001,-1,67849e-007,,,,,,
3,21414e+001,-3,52483e-006,,,,,,
3,21419e+001,-6,04257e-006,,,,,,
3,21425e+001,-6,54612e-006,,,,,,
3,21430e+001,-7,55322e-006,,,,,,
3,21435e+001,-7,21752e-006,,,,,,
3,21440e+001,-3,86053e-006,,,,,,
3,21445e+001,-1,67849e-007,,,,,,
3,21451e+001,-3,35698e-007,,,,,,
3,21456e+001,-2,18204e-006,,,,,,
3,21461e+001,5,03548e-007,,,,,,
3,21466e+001,5,20333e-006,,,,,,
3,21471e+001,8,22461e-006,,,,,,
3,21477e+001,8,22461e-006,,,,,,
3,21482e+001,3,69268e-006,,,,,,
3,21487e+001,-3,52483e-006,,,,,,
3,21492e+001,-7,55322e-006,,,,,,
3,21497e+001,-5,03548e-006,,,,,,
3,21502e+001,-1,51064e-006,,,,,,
3,21508e+001,-1,84634e-006,,,,,,
3,21513e+001,-6,04257e-006,,,,,,
3,21518e+001,-1,02388e-005,,,,,,
3,21523e+001,-7,88891e-006,,,,,,
3,21528e+001,-2,85344e-006,,,,,,
3,21534e+001,-2,85344e-006,,,,,,
3,21539e+001,-6,21042e-006,,,,,,
3,21544e+001,-5,70687e-006,,,,,,
3,21549e+001,-2,01419e-006,,,,,,
3,21554e+001,-8,39246e-007,,,,,,
3,21560e+001,-3,18914e-006,,,,,,
3,21565e+001,-5,53903e-006,,,,,,
3,21570e+001,-6,21042e-006,,,,,,
3,21575e+001,-7,72107e-006,,,,,,
3,21580e+001,-8,72816e-006,,,,,,
3,21586e+001,-8,22461e-006,,,,,,
3,21591e+001,-5,70687e-006,,,,,,
3,21596e+001,-3,69268e-006,,,,,,
3,21601e+001,-1,17494e-006,,,,,,
3,21606e+001,4,19623e-006,,,,,,
3,21612e+001,8,22461e-006,,,,,,
3,21617e+001,9,06386e-006,,,,,,
3,21622e+001,7,55322e-006,,,,,,
3,21627e+001,2,34989e-006,,,,,,
3,21632e+001,-4,53193e-006,,,,,,
3,21637e+001,-7,88891e-006,,,,,,
3,21643e+001,-6,88182e-006,,,,,,
3,21648e+001,-5,20333e-006,,,,,,
3,21653e+001,-5,87472e-006,,,,,,
3,21658e+001,-7,38537e-006,,,,,,
3,21663e+001,-5,53903e-006,,,,,,
3,21669e+001,-2,51774e-006,,,,,,
3,21674e+001,-1,51064e-006,,,,,,
3,21679e+001,1,17494e-006,,,,,,
3,21684e+001,2,68559e-006,,,,,,
3,21689e+001,8,39246e-007,,,,,,
3,21695e+001,1,17494e-006,,,,,,
3,21700e+001,4,19623e-006,,,,,,
3,21705e+001,7,21752e-006,,,,,,
3,21710e+001,9,23171e-006,,,,,,
3,21715e+001,1,05745e-005,,,,,,
3,21721e+001,1,32601e-005,,,,,,
3,21726e+001,1,35958e-005,,,,,,
3,21731e+001,1,05745e-005,,,,,,
3,21736e+001,7,21752e-006,,,,,,
3,21741e+001,3,52483e-006,,,,,,
3,21747e+001,6,71397e-007,,,,,,
3,21752e+001,6,71397e-007,,,,,,
3,21757e+001,-1,00710e-006,,,,,,
3,21762e+001,-3,35698e-006,,,,,,
3,21767e+001,1,17494e-006,,,,,,
3,21772e+001,7,04967e-006,,,,,,
3,21778e+001,6,54612e-006,,,,,,
3,21783e+001,5,87472e-006,,,,,,
3,21788e+001,5,20333e-006,,,,,,
3,21793e+001,4,86763e-006,,,,,,
3,21798e+001,3,52483e-006,,,,,,
3,21804e+001,1,67849e-007,,,,,,
3,21809e+001,-5,20333e-006,,,,,,
3,21814e+001,-1,22530e-005,,,,,,
3,21819e+001,-1,77920e-005,,,,,,
3,21824e+001,-1,86313e-005,,,,,,
3,21830e+001,-1,49386e-005,,,,,,
3,21835e+001,-1,30922e-005,,,,,,
3,21840e+001,-1,49386e-005,,,,,,
3,21845e+001,-1,74563e-005,,,,,,
3,21850e+001,-1,72885e-005,,,,,,
3,21856e+001,-1,87991e-005,,,,,,
3,21861e+001,-2,16526e-005,,,,,,
3,21866e+001,-2,43381e-005,,,,,,
3,21871e+001,-2,31632e-005,,,,,,
3,21876e+001,-2,04776e-005,,,,,,
3,21882e+001,-1,93027e-005,,,,,,
3,21887e+001,-1,86313e-005,,,,,,
3,21892e+001,-1,77920e-005,,,,,,
3,21897e+001,-1,56100e-005,,,,,,
3,21902e+001,-9,56741e-006,,,,,,
3,21908e+001,-1,17494e-006,,,,,,
3,21913e+001,2,51774e-006,,,,,,
3,21918e+001,3,69268e-006,,,,,,
3,21923e+001,6,54612e-006,,,,,,
3,21928e+001,1,04067e-005,,,,,,
3,21933e+001,1,10781e-005,,,,,,
3,21939e+001,8,39246e-006,,,,,,
3,21944e+001,5,03548e-006,,,,,,
3,21949e+001,2,18204e-006,,,,,,
3,21954e+001,-4,86763e-006,,,,,,
3,21959e+001,-1,39315e-005,,,,,,
3,21965e+001,-2,09812e-005,,,,,,
3,21970e+001,-2,46738e-005,,,,,,
3,21975e+001,-2,70237e-005,,,,,,
3,21980e+001,-2,70237e-005,,,,,,
3,21985e+001,-2,43381e-005,,,,,,
3,21991e+001,-1,86313e-005,,,,,,
3,21996e+001,-1,82956e-005,,,,,,
3,22001e+001,-1,96384e-005,,,,,,
3,22006e+001,-1,89670e-005,,,,,,
3,22011e+001,-1,69528e-005,,,,,,
3,22017e+001,-1,35958e-005,,,,,,
3,22022e+001,-9,90310e-006,,,,,,
3,22027e+001,-5,53903e-006,,,,,,
3,22032e+001,-2,34989e-006,,,,,,
3,22037e+001,-1,67849e-007,,,,,,
3,22043e+001,1,84634e-006,,,,,,
3,22048e+001,3,52483e-006,,,,,,
3,22053e+001,4,86763e-006,,,,,,
3,22058e+001,6,04257e-006,,,,,,
3,22063e+001,7,21752e-006,,,,,,
3,22068e+001,9,56741e-006,,,,,,
3,22074e+001,1,15816e-005,,,,,,
3,22079e+001,1,19173e-005,,,,,,
3,22084e+001,9,23171e-006,,,,,,
3,22089e+001,6,04257e-006,,,,,,
3,22094e+001,3,69268e-006,,,,,,
3,22100e+001,5,87472e-006,,,,,,
3,22105e+001,8,05676e-006,,,,,,
3,22110e+001,7,72107e-006,,,,,,
3,22115e+001,8,89601e-006,,,,,,
3,22120e+001,1,12459e-005,,,,,,
3,22126e+001,1,12459e-005,,,,,,
3,22131e+001,1,40993e-005,,,,,,
3,22136e+001,2,13169e-005,,,,,,
3,22141e+001,2,38346e-005,,,,,,
3,22146e+001,1,64492e-005,,,,,,
3,22152e+001,2,34989e-006,,,,,,
3,22157e+001,-1,14137e-005,,,,,,
3,22162e+001,-2,04776e-005,,,,,,
3,22167e+001,-2,48417e-005,,,,,,
3,22172e+001,-2,60166e-005,,,,,,
3,22178e+001,-2,29953e-005,,,,,,
3,22183e+001,-1,81277e-005,,,,,,
3,22188e+001,-1,34279e-005,,,,,,
3,22193e+001,-6,37827e-006,,,,,,
3,22198e+001,-6,71397e-007,,,,,,
3,22203e+001,1,17494e-006,,,,,,
3,22209e+001,2,85344e-006,,,,,,
3,22214e+001,7,21752e-006,,,,,,
3,22219e+001,1,15816e-005,,,,,,
3,22224e+001,1,44350e-005,,,,,,
3,22229e+001,1,66171e-005,,,,,,
